time (since java epoch),time since start (ms),machine name,load (0 to 1)
1555028649645,1716398,Manager centralmanager-vm9,0.0
1555028650645,1717398,Manager centralmanager-vm9,0.0
1555028651646,1718399,Manager centralmanager-vm9,0.02040816326530612
1555028652645,1719398,Manager centralmanager-vm9,0.02040816326530612
1555028653646,1720399,Manager centralmanager-vm9,0.010309278350515464
1555028654646,1721399,Manager centralmanager-vm9,0.010309278350515464
1555028655646,1722399,Manager centralmanager-vm9,0.010309278350515464
1555028656645,1723398,Manager centralmanager-vm9,0.0
1555028657646,1724399,Manager centralmanager-vm9,0.02040816326530612
1555028658646,1725399,Manager centralmanager-vm9,0.010309278350515464
1555028659646,1726399,Manager centralmanager-vm9,0.02040816326530612
1555028660646,1727399,Manager centralmanager-vm9,0.020618556701030927
1555028661646,1728399,Manager centralmanager-vm9,0.0
1555028662646,1729399,Manager centralmanager-vm9,0.030303030303030304
1555028663646,1730399,Manager centralmanager-vm9,0.030303030303030304
1555028664645,1731398,Manager centralmanager-vm9,0.02040816326530612
1555028665646,1732399,Manager centralmanager-vm9,0.020618556701030927
1555028666646,1733399,Manager centralmanager-vm9,0.0
1555028667645,1734398,Manager centralmanager-vm9,0.0
1555028668646,1735399,Manager centralmanager-vm9,0.010309278350515464
1555028669646,1736399,Manager centralmanager-vm9,0.02040816326530612
1555028670646,1737399,Manager centralmanager-vm9,0.020618556701030927
1555028671647,1738400,Manager centralmanager-vm9,0.010526315789473684
1555028672646,1739399,Manager centralmanager-vm9,0.010416666666666666
1555028673646,1740399,Manager centralmanager-vm9,0.010309278350515464
1555028674648,1741401,Manager centralmanager-vm9,0.010416666666666666
1555028675648,1742401,Manager centralmanager-vm9,0.020618556701030927
1555028676646,1743399,Manager centralmanager-vm9,0.02040816326530612
1555028677646,1744399,Manager centralmanager-vm9,0.020618556701030927
1555028678645,1745398,Manager centralmanager-vm9,0.030927835051546393
1555028679646,1746399,Manager centralmanager-vm9,0.010309278350515464
1555028680645,1747398,Manager centralmanager-vm9,0.02040816326530612
1555028681645,1748398,Manager centralmanager-vm9,0.02040816326530612
1555028682646,1749399,Manager centralmanager-vm9,0.010309278350515464
1555028683646,1750399,Manager centralmanager-vm9,0.020618556701030927
1555028684646,1751399,Manager centralmanager-vm9,0.010309278350515464
1555028685645,1752398,Manager centralmanager-vm9,0.01020408163265306
1555028686646,1753399,Manager centralmanager-vm9,0.010416666666666666
1555028687646,1754399,Manager centralmanager-vm9,0.01020408163265306
1555028688646,1755399,Manager centralmanager-vm9,0.020618556701030927
1555028689646,1756399,Manager centralmanager-vm9,0.010309278350515464
1555028690646,1757399,Manager centralmanager-vm9,0.010309278350515464
1555028691646,1758399,Manager centralmanager-vm9,0.010309278350515464
1555028692646,1759399,Manager centralmanager-vm9,0.0
1555028693645,1760398,Manager centralmanager-vm9,0.020618556701030927
1555028694648,1761401,Manager centralmanager-vm9,0.020833333333333332
1555028695646,1762399,Manager centralmanager-vm9,0.020833333333333332
1555028696645,1763398,Manager centralmanager-vm9,0.0
1555028697646,1764399,Manager centralmanager-vm9,0.03
1555028698646,1765399,Manager centralmanager-vm9,0.010309278350515464
1555028699646,1766399,Manager centralmanager-vm9,0.01020408163265306
1555028700645,1767398,Manager centralmanager-vm9,0.010309278350515464
1555028701646,1768399,Manager centralmanager-vm9,0.010416666666666666
1555028702646,1769399,Manager centralmanager-vm9,0.020833333333333332
1555028703645,1770398,Manager centralmanager-vm9,0.030612244897959183
1555028704647,1771400,Manager centralmanager-vm9,0.010309278350515464
1555028705646,1772399,Manager centralmanager-vm9,0.010416666666666666
1555028706646,1773399,Manager centralmanager-vm9,0.010309278350515464
1555028707646,1774399,Manager centralmanager-vm9,0.010309278350515464
1555028708646,1775399,Manager centralmanager-vm9,0.010309278350515464
1555028709646,1776399,Manager centralmanager-vm9,0.02040816326530612
1555028710646,1777399,Manager centralmanager-vm9,0.0
1555028711646,1778399,Manager centralmanager-vm9,0.020202020202020204
1555028712646,1779399,Manager centralmanager-vm9,0.010309278350515464
1555028713648,1780401,Manager centralmanager-vm9,0.010309278350515464
1555028714646,1781399,Manager centralmanager-vm9,0.010309278350515464
1555028715646,1782399,Manager centralmanager-vm9,0.020618556701030927
1555028716646,1783399,Manager centralmanager-vm9,0.010309278350515464
1555028717645,1784398,Manager centralmanager-vm9,0.010309278350515464
1555028718646,1785399,Manager centralmanager-vm9,0.0
1555028719646,1786399,Manager centralmanager-vm9,0.01020408163265306
1555028720646,1787399,Manager centralmanager-vm9,0.010416666666666666
1555028721646,1788399,Manager centralmanager-vm9,0.030303030303030304
1555028722647,1789400,Manager centralmanager-vm9,0.010309278350515464
1555028723646,1790399,Manager centralmanager-vm9,0.010309278350515464
1555028724646,1791399,Manager centralmanager-vm9,0.01020408163265306
1555028725647,1792400,Manager centralmanager-vm9,0.02040816326530612
1555028726645,1793398,Manager centralmanager-vm9,0.010309278350515464
1555028727646,1794399,Manager centralmanager-vm9,0.02040816326530612
1555028728646,1795399,Manager centralmanager-vm9,0.030303030303030304
1555028729646,1796399,Manager centralmanager-vm9,0.010416666666666666
1555028730646,1797399,Manager centralmanager-vm9,0.02040816326530612
1555028731646,1798399,Manager centralmanager-vm9,0.01020408163265306
1555028732646,1799399,Manager centralmanager-vm9,0.010416666666666666
1555028733646,1800399,Manager centralmanager-vm9,0.02040816326530612
1555028734646,1801399,Manager centralmanager-vm9,0.039603960396039604
1555028735649,1802402,Manager centralmanager-vm9,0.030612244897959183
1555028736645,1803398,Manager centralmanager-vm9,0.010416666666666666
1555028737649,1804402,Manager centralmanager-vm9,0.010309278350515464
1555028738646,1805399,Manager centralmanager-vm9,0.020833333333333332
1555028739646,1806399,Manager centralmanager-vm9,0.010416666666666666
1555028740646,1807399,Manager centralmanager-vm9,0.01020408163265306
1555028741646,1808399,Manager centralmanager-vm9,0.02040816326530612
1555028742647,1809400,Manager centralmanager-vm9,0.010309278350515464
1555028743647,1810400,Manager centralmanager-vm9,0.010309278350515464
1555028744646,1811399,Manager centralmanager-vm9,0.02040816326530612
1555028745646,1812399,Manager centralmanager-vm9,0.010309278350515464
1555028746645,1813398,Manager centralmanager-vm9,0.010416666666666666
1555028747648,1814401,Manager centralmanager-vm9,0.01020408163265306
1555028748647,1815400,Manager centralmanager-vm9,0.0
1555028749647,1816400,Manager centralmanager-vm9,0.02040816326530612
1555028750646,1817399,Manager centralmanager-vm9,0.02040816326530612
1555028751646,1818399,Manager centralmanager-vm9,0.010309278350515464
1555028752646,1819399,Manager centralmanager-vm9,0.030612244897959183
1555028753655,1820408,Manager centralmanager-vm9,0.0
1555028754646,1821399,Manager centralmanager-vm9,0.020618556701030927
1555028755646,1822399,Manager centralmanager-vm9,0.021052631578947368
1555028756646,1823399,Manager centralmanager-vm9,0.02040816326530612
1555028757646,1824399,Manager centralmanager-vm9,0.0
1555028758646,1825399,Manager centralmanager-vm9,0.010309278350515464
1555028759646,1826399,Manager centralmanager-vm9,0.010309278350515464
1555028760646,1827399,Manager centralmanager-vm9,0.03
1555028761646,1828399,Manager centralmanager-vm9,0.010416666666666666
1555028762646,1829399,Manager centralmanager-vm9,0.010416666666666666
1555028763646,1830399,Manager centralmanager-vm9,0.02040816326530612
1555028764646,1831399,Manager centralmanager-vm9,0.030303030303030304
1555028765646,1832399,Manager centralmanager-vm9,0.010309278350515464
1555028766646,1833399,Manager centralmanager-vm9,0.02040816326530612
1555028767646,1834399,Manager centralmanager-vm9,0.010309278350515464
1555028768646,1835399,Manager centralmanager-vm9,0.02040816326530612
1555028769646,1836399,Manager centralmanager-vm9,0.010309278350515464
1555028770646,1837399,Manager centralmanager-vm9,0.010309278350515464
1555028771646,1838399,Manager centralmanager-vm9,0.02040816326530612
1555028772646,1839399,Manager centralmanager-vm9,0.010309278350515464
1555028773646,1840399,Manager centralmanager-vm9,0.0
1555028774645,1841398,Manager centralmanager-vm9,0.020618556701030927
1555028775646,1842399,Manager centralmanager-vm9,0.0
1555028776646,1843399,Manager centralmanager-vm9,0.02040816326530612
1555028777646,1844399,Manager centralmanager-vm9,0.010309278350515464
1555028778646,1845399,Manager centralmanager-vm9,0.030303030303030304
1555028779646,1846399,Manager centralmanager-vm9,0.010309278350515464
1555028780646,1847399,Manager centralmanager-vm9,0.020202020202020204
1555028781645,1848398,Manager centralmanager-vm9,0.02040816326530612
1555028782646,1849399,Manager centralmanager-vm9,0.010309278350515464
1555028783645,1850398,Manager centralmanager-vm9,0.0
1555028784645,1851398,Manager centralmanager-vm9,0.010309278350515464
1555028785646,1852399,Manager centralmanager-vm9,0.030303030303030304
1555028786646,1853399,Manager centralmanager-vm9,0.0
1555028787646,1854399,Manager centralmanager-vm9,0.02040816326530612
1555028788646,1855399,Manager centralmanager-vm9,0.02040816326530612
1555028789646,1856399,Manager centralmanager-vm9,0.010416666666666666
1555028790647,1857400,Manager centralmanager-vm9,0.010416666666666666
1555028791646,1858399,Manager centralmanager-vm9,0.0
1555028792646,1859399,Manager centralmanager-vm9,0.020833333333333332
1555028793646,1860399,Manager centralmanager-vm9,0.030927835051546393
1555028794656,1861409,Manager centralmanager-vm9,0.01020408163265306
1555028795646,1862399,Manager centralmanager-vm9,0.030612244897959183
1555028796647,1863400,Manager centralmanager-vm9,0.010309278350515464
1555028797647,1864400,Manager centralmanager-vm9,0.020618556701030927
1555028798646,1865399,Manager centralmanager-vm9,0.010416666666666666
1555028799646,1866399,Manager centralmanager-vm9,0.010309278350515464
1555028800647,1867400,Manager centralmanager-vm9,0.020202020202020204
1555028801646,1868399,Manager centralmanager-vm9,0.0
1555028802646,1869399,Manager centralmanager-vm9,0.020202020202020204
1555028803647,1870400,Manager centralmanager-vm9,0.010416666666666666
1555028804646,1871399,Manager centralmanager-vm9,0.02040816326530612
1555028805647,1872400,Manager centralmanager-vm9,0.010309278350515464
1555028806647,1873400,Manager centralmanager-vm9,0.02040816326530612
1555028807646,1874399,Manager centralmanager-vm9,0.010309278350515464
1555028808646,1875399,Manager centralmanager-vm9,0.02040816326530612
1555028809646,1876399,Manager centralmanager-vm9,0.0
1555028810647,1877400,Manager centralmanager-vm9,0.02040816326530612
1555028811646,1878399,Manager centralmanager-vm9,0.02040816326530612
1555028812646,1879399,Manager centralmanager-vm9,0.020618556701030927
1555028813646,1880399,Manager centralmanager-vm9,0.010309278350515464
1555028814646,1881399,Manager centralmanager-vm9,0.010416666666666666
1555028815646,1882399,Manager centralmanager-vm9,0.030303030303030304
1555028816646,1883399,Manager centralmanager-vm9,0.02040816326530612
1555028817648,1884401,Manager centralmanager-vm9,0.0
1555028818646,1885399,Manager centralmanager-vm9,0.010309278350515464
1555028819645,1886398,Manager centralmanager-vm9,0.010309278350515464
1555028820646,1887399,Manager centralmanager-vm9,0.0
1555028821645,1888398,Manager centralmanager-vm9,0.010309278350515464
1555028822646,1889399,Manager centralmanager-vm9,0.020618556701030927
1555028823646,1890399,Manager centralmanager-vm9,0.0
1555028824646,1891399,Manager centralmanager-vm9,0.010309278350515464
1555028825646,1892399,Manager centralmanager-vm9,0.020833333333333332
1555028826645,1893398,Manager centralmanager-vm9,0.02040816326530612
1555028827646,1894399,Manager centralmanager-vm9,0.020618556701030927
1555028828646,1895399,Manager centralmanager-vm9,0.020618556701030927
1555028829647,1896400,Manager centralmanager-vm9,0.010309278350515464
1555028830646,1897399,Manager centralmanager-vm9,0.01020408163265306
1555028831646,1898399,Manager centralmanager-vm9,0.010309278350515464
1555028832645,1899398,Manager centralmanager-vm9,0.030927835051546393
1555028833647,1900400,Manager centralmanager-vm9,0.010309278350515464
1555028834647,1901400,Manager centralmanager-vm9,0.030303030303030304
1555028835648,1902401,Manager centralmanager-vm9,0.010309278350515464
1555028836648,1903401,Manager centralmanager-vm9,0.020618556701030927
1555028837647,1904400,Manager centralmanager-vm9,0.020833333333333332
1555028838645,1905398,Manager centralmanager-vm9,0.030612244897959183
1555028839646,1906399,Manager centralmanager-vm9,0.020618556701030927
1555028840646,1907399,Manager centralmanager-vm9,0.010309278350515464
1555028841647,1908400,Manager centralmanager-vm9,0.010309278350515464
1555028842646,1909399,Manager centralmanager-vm9,0.030612244897959183
1555028843646,1910399,Manager centralmanager-vm9,0.02040816326530612
1555028844646,1911399,Manager centralmanager-vm9,0.0
1555028845646,1912399,Manager centralmanager-vm9,0.010309278350515464
1555028846645,1913398,Manager centralmanager-vm9,0.030303030303030304
1555028847646,1914399,Manager centralmanager-vm9,0.0
1555028848647,1915400,Manager centralmanager-vm9,0.010309278350515464
1555028849646,1916399,Manager centralmanager-vm9,0.010309278350515464
1555028850646,1917399,Manager centralmanager-vm9,0.02040816326530612
1555028851646,1918399,Manager centralmanager-vm9,0.0
1555028852646,1919399,Manager centralmanager-vm9,0.010309278350515464
1555028853646,1920399,Manager centralmanager-vm9,0.010309278350515464
1555028854645,1921398,Manager centralmanager-vm9,0.010309278350515464
1555028855646,1922399,Manager centralmanager-vm9,0.010309278350515464
1555028856646,1923399,Manager centralmanager-vm9,0.010309278350515464
1555028857646,1924399,Manager centralmanager-vm9,0.01020408163265306
1555028858646,1925399,Manager centralmanager-vm9,0.010416666666666666
1555028859646,1926399,Manager centralmanager-vm9,0.010309278350515464
1555028860646,1927399,Manager centralmanager-vm9,0.010309278350515464
1555028861646,1928399,Manager centralmanager-vm9,0.010309278350515464
1555028862646,1929399,Manager centralmanager-vm9,0.010309278350515464
1555028863646,1930399,Manager centralmanager-vm9,0.030303030303030304
1555028864646,1931399,Manager centralmanager-vm9,0.010309278350515464
1555028865646,1932399,Manager centralmanager-vm9,0.010309278350515464
1555028866645,1933398,Manager centralmanager-vm9,0.0
1555028867646,1934399,Manager centralmanager-vm9,0.0
1555028868646,1935399,Manager centralmanager-vm9,0.02040816326530612
1555028869646,1936399,Manager centralmanager-vm9,0.02040816326530612
1555028870646,1937399,Manager centralmanager-vm9,0.0
1555028871646,1938399,Manager centralmanager-vm9,0.030303030303030304
1555028872646,1939399,Manager centralmanager-vm9,0.01020408163265306
1555028873647,1940400,Manager centralmanager-vm9,0.02040816326530612
1555028874646,1941399,Manager centralmanager-vm9,0.04040404040404041
1555028875647,1942400,Manager centralmanager-vm9,0.0
1555028876648,1943401,Manager centralmanager-vm9,0.020202020202020204
